step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
300,3066.181,0.128949,0.823204,0.769956,0.876451,24,0.00006721,3,0.017867,0.031331,0.004402,0.978533,0.962042,0.995024,0.837194,0.794080,0.880309,0.006588,0.000858,0.202003,0.117186,0.000000,7,2,5,0,0
325,3109.770,0.123662,0.832631,0.782400,0.882863,24,0.00003466,4,0.018103,0.033708,0.002499,0.978587,0.959990,0.997185,0.846921,0.808773,0.885068,0.007057,0.000578,0.187281,0.112113,0.000000,7,2,5,0,0
350,3607.984,0.117812,0.838042,0.787869,0.888216,24,0.00004672,3,0.016439,0.031331,0.001547,0.980569,0.962873,0.998264,0.851072,0.812554,0.889590,0.006519,0.000315,0.184225,0.107014,0.000000,7,2,5,0,0
375,3651.518,0.118698,0.837946,0.786013,0.889879,24,0.00009787,5,0.017519,0.033492,0.001547,0.979336,0.960404,0.998268,0.851797,0.812338,0.891255,0.006936,0.000285,0.182846,0.105870,0.000000,7,2,5,0,0
400,4148.865,0.120868,0.841234,0.792223,0.890245,24,0.00004772,3,0.020054,0.036301,0.003807,0.976707,0.957656,0.995758,0.857308,0.820981,0.893635,0.007633,0.000816,0.175401,0.103675,0.000000,7,2,5,0,0
425,4192.203,0.118847,0.843187,0.792144,0.894231,24,0.00003862,4,0.019605,0.036949,0.002261,0.977219,0.956954,0.997484,0.858833,0.821413,0.896252,0.007850,0.000439,0.174124,0.100556,0.000000,7,2,5,0,0
450,4695.194,0.117217,0.846944,0.791945,0.901942,24,0.00002366,3,0.020038,0.035436,0.004640,0.976740,0.958575,0.994905,0.863068,0.820009,0.906127,0.007446,0.000992,0.176272,0.091078,0.000000,7,2,5,0,0
475,4738.726,0.118162,0.845185,0.787072,0.903298,24,0.00002767,2,0.020498,0.034572,0.006425,0.976127,0.959272,0.992982,0.861692,0.814283,0.909102,0.007229,0.001284,0.181374,0.088039,0.000000,7,2,5,0,0
500,5238.276,0.116567,0.849458,0.793186,0.905729,24,0.00006493,2,0.020477,0.033816,0.007139,0.976315,0.960395,0.992235,0.866102,0.820009,0.912195,0.007325,0.001412,0.176070,0.084960,0.000000,7,2,5,0,0
525,5281.795,0.112434,0.851765,0.799247,0.904283,24,0.00005269,2,0.019164,0.032736,0.005592,0.977871,0.961853,0.993888,0.867375,0.825411,0.909340,0.006705,0.001196,0.171098,0.087918,0.000000,7,2,5,0,0
550,5783.256,0.112412,0.854771,0.808976,0.900567,27,0.00002130,2,0.020116,0.032736,0.007496,0.977051,0.962295,0.991806,0.871388,0.835458,0.907317,0.006908,0.001602,0.160586,0.090094,0.000000,10,2,5,0,0
575,5832.017,0.105353,0.865501,0.827309,0.903694,27,0.00003588,2,0.021115,0.034140,0.008090,0.976412,0.961627,0.991197,0.883279,0.855553,0.911005,0.006868,0.001566,0.142214,0.086411,0.000000,10,2,5,0,0
600,6392.230,0.093377,0.882718,0.854369,0.911066,27,0.00006079,3,0.021136,0.034896,0.007377,0.977029,0.962031,0.992027,0.900985,0.884183,0.917787,0.006840,0.001451,0.112636,0.078738,0.000000,10,2,5,0,0
625,6441.008,0.080693,0.899543,0.883031,0.916056,27,0.00005616,3,0.018548,0.030791,0.006306,0.980242,0.967279,0.993206,0.916026,0.910220,0.921832,0.006065,0.001304,0.087046,0.075534,0.000000,10,2,5,0,0
650,7000.345,0.072139,0.910286,0.890978,0.929594,27,0.00004987,2,0.017052,0.028630,0.005473,0.981943,0.969707,0.994179,0.925584,0.916487,0.934682,0.005698,0.001062,0.080567,0.062411,0.000000,10,2,5,0,1
675,7049.157,0.069819,0.917386,0.896747,0.938025,27,0.00007306,2,0.019342,0.032736,0.005949,0.979797,0.965859,0.993735,0.934853,0.926102,0.943605,0.006378,0.001141,0.072005,0.052930,0.000000,10,2,5,0,1
700,7609.075,0.064831,0.923506,0.899874,0.947138,27,0.00008400,3,0.017727,0.029386,0.006068,0.981462,0.969252,0.993672,0.939602,0.926318,0.952885,0.005839,0.001185,0.070974,0.044429,0.000000,10,2,5,0,1
725,7657.931,0.060173,0.931822,0.908567,0.955077,27,0.00010338,2,0.018392,0.030359,0.006425,0.980975,0.968589,0.993360,0.948682,0.936150,0.961214,0.005911,0.001287,0.061124,0.036627,0.000000,10,2,5,0,1
750,8212.843,0.059034,0.932085,0.909253,0.954917,27,0.00008882,3,0.017052,0.028630,0.005473,0.982315,0.970298,0.994332,0.947714,0.935285,0.960143,0.005729,0.001126,0.061485,0.037285,0.000000,10,2,5,0,1
775,8261.653,0.059076,0.933080,0.908919,0.957241,27,0.00010932,4,0.017836,0.028414,0.007258,0.981514,0.970499,0.992529,0.949467,0.934745,0.964188,0.005789,0.001284,0.062602,0.033264,0.000000,10,2,5,0,1
800,8809.215,0.058979,0.930518,0.905666,0.955369,27,0.00005973,4,0.017300,0.029602,0.004997,0.982027,0.969231,0.994822,0.946310,0.932476,0.960143,0.005671,0.001012,0.064145,0.036868,0.000000,10,2,5,0,1
825,8857.937,0.058040,0.932140,0.906641,0.957638,27,0.00010538,3,0.015971,0.026469,0.005473,0.983346,0.972345,0.994348,0.946759,0.930640,0.962879,0.005389,0.001091,0.066369,0.034238,0.000000,10,2,5,0,1
850,9413.637,0.059167,0.932874,0.908490,0.957258,27,0.00009248,3,0.017186,0.029494,0.004878,0.982192,0.969429,0.994954,0.948606,0.935285,0.961927,0.006081,0.000981,0.061521,0.034841,0.000000,10,2,5,0,1
875,9461.810,0.058382,0.932911,0.906789,0.959034,27,0.00005940,4,0.016484,0.028090,0.004878,0.982857,0.970750,0.994964,0.947986,0.932260,0.963712,0.005682,0.001074,0.064541,0.033515,0.000000,10,2,5,0,1
900,10017.214,0.058336,0.933803,0.906796,0.960810,27,0.00005509,3,0.015944,0.027010,0.004878,0.983394,0.971815,0.994973,0.948392,0.931288,0.965497,0.005807,0.001014,0.065512,0.031512,0.000000,10,2,5,0,1
925,10065.684,0.057003,0.933222,0.908574,0.957870,27,0.00006678,3,0.016128,0.026901,0.005354,0.983223,0.971975,0.994471,0.948007,0.933016,0.962998,0.005401,0.001040,0.063935,0.033917,0.000000,10,2,5,0,1
950,10621.713,0.055620,0.933151,0.907050,0.959251,27,0.00006623,2,0.014788,0.025173,0.004402,0.984547,0.973643,0.995452,0.946679,0.929883,0.963474,0.005026,0.000945,0.066530,0.033243,0.000000,10,2,5,0,1
975,10669.817,0.058019,0.934615,0.910660,0.958570,27,0.00004463,2,0.015901,0.026685,0.005116,0.983484,0.972250,0.994718,0.949218,0.934961,0.963474,0.005773,0.001084,0.061743,0.033781,0.000000,10,2,5,0,1
1000,11221.395,0.056884,0.935765,0.910810,0.960719,27,0.00004910,3,0.017003,0.028414,0.005592,0.982402,0.970559,0.994245,0.951391,0.936690,0.966092,0.005755,0.001114,0.059996,0.031643,0.000000,10,2,5,0,1
1025,11269.714,0.061447,0.929708,0.905037,0.954379,27,0.00010165,5,0.018133,0.029602,0.006663,0.981161,0.969210,0.993113,0.946283,0.931828,0.960738,0.005983,0.001261,0.064938,0.036361,0.000000,10,2,5,0,1
1050,11823.629,0.070636,0.925640,0.895864,0.955416,27,0.00041082,4,0.022805,0.039542,0.006068,0.976498,0.959270,0.993727,0.946251,0.931288,0.961214,0.008229,0.001185,0.065501,0.035363,0.000000,10,2,5,0,1
1075,11871.771,0.070328,0.925492,0.897359,0.953626,27,0.00276732,3,0.022302,0.038894,0.005711,0.977016,0.959951,0.994081,0.945666,0.932260,0.959072,0.007871,0.001011,0.064402,0.037357,0.000000,10,2,5,0,1
1100,12411.415,0.076433,0.924590,0.897932,0.951248,26,0.00218528,4,0.025100,0.044728,0.005473,0.974400,0.954490,0.994310,0.947274,0.938094,0.956454,0.009582,0.001046,0.059056,0.040056,0.000000,10,2,6,0,1
1125,12457.779,0.075524,0.922227,0.898892,0.945562,26,0.00169787,2,0.024123,0.042891,0.005354,0.975324,0.956249,0.994400,0.944035,0.937446,0.950625,0.009075,0.000983,0.059300,0.045770,0.000000,10,2,6,0,1
1150,12984.850,0.073509,0.924101,0.905787,0.942415,26,0.00145591,2,0.024863,0.043539,0.006187,0.974742,0.955966,0.993518,0.946735,0.945225,0.948245,0.008840,0.001072,0.052271,0.048779,0.000000,10,2,6,0,1
1175,13031.096,0.070067,0.925660,0.911557,0.939763,26,0.00087885,2,0.022448,0.039542,0.005354,0.977154,0.959943,0.994365,0.946198,0.947602,0.944795,0.008004,0.001090,0.050243,0.052075,0.000000,10,2,6,0,1
1200,13565.560,0.070183,0.927926,0.914662,0.941190,26,0.00089552,2,0.024707,0.041919,0.007496,0.975012,0.957867,0.992157,0.950624,0.953003,0.948245,0.008488,0.001269,0.044506,0.049082,0.000000,10,2,6,0,1
1225,13611.706,0.068805,0.928649,0.916087,0.941211,26,0.00061297,3,0.023064,0.040298,0.005830,0.976655,0.959430,0.993880,0.949851,0.953003,0.946698,0.008246,0.001096,0.044776,0.050629,0.000000,10,2,6,0,1
1250,14145.848,0.065327,0.933338,0.920254,0.946422,26,0.00058165,2,0.021179,0.036409,0.005949,0.978510,0.963230,0.993790,0.952906,0.953760,0.952052,0.007832,0.001137,0.043987,0.045246,0.000000,10,2,6,0,1
1275,14192.209,0.063169,0.933783,0.919020,0.948545,26,0.00053378,2,0.021227,0.036625,0.005830,0.978453,0.962979,0.993927,0.953377,0.952679,0.954075,0.007507,0.001115,0.044004,0.043043,0.000000,10,2,6,0,1
1300,14725.581,0.065592,0.931631,0.916511,0.946752,26,0.00062009,2,0.022291,0.039110,0.005473,0.977419,0.960554,0.994284,0.952144,0.952355,0.951933,0.007910,0.001039,0.044634,0.045635,0.000000,10,2,6,0,1
1325,14771.882,0.063762,0.934033,0.921675,0.946391,26,0.00057117,2,0.021314,0.037273,0.005354,0.978440,0.962476,0.994404,0.953743,0.956029,0.951457,0.007770,0.001019,0.041344,0.045256,0.000000,10,2,6,0,1
1350,15286.610,0.102076,0.906706,0.889959,0.923452,25,0.00047804,3,0.039361,0.054451,0.024271,0.960070,0.945158,0.974982,0.942142,0.938418,0.945866,0.011511,0.004590,0.059671,0.052144,0.000000,10,2,7,0,1
1375,15331.693,0.081538,0.918864,0.903679,0.934048,25,0.00029398,3,0.027804,0.045376,0.010232,0.971721,0.954168,0.989273,0.944145,0.944685,0.943605,0.009713,0.001914,0.052054,0.054379,0.000000,10,2,7,0,1
1400,15823.349,0.074955,0.927162,0.911093,0.943231,24,0.00031408,1,0.026571,0.045052,0.008090,0.973192,0.954821,0.991563,0.951501,0.952139,0.950863,0.009429,0.001555,0.045815,0.047876,0.000000,10,2,8,0,1
1425,15866.068,0.075740,0.926683,0.913725,0.939641,24,0.00022899,2,0.027073,0.046889,0.007258,0.972832,0.953273,0.992390,0.951515,0.956569,0.946460,0.009962,0.001356,0.040365,0.051501,0.000000,10,2,8,0,1
1450,16368.379,0.072646,0.930083,0.917140,0.943026,24,0.00020849,3,0.026122,0.045700,0.006544,0.973835,0.954516,0.993153,0.954125,0.959054,0.949197,0.009633,0.001267,0.038653,0.048883,0.000000,10,2,8,0,1
1475,16411.577,0.073262,0.932142,0.919228,0.945055,24,0.00014934,3,0.027111,0.047321,0.006901,0.972975,0.953150,0.992800,0.957152,0.962727,0.951576,0.010214,0.001263,0.035104,0.046669,0.000000,10,2,8,0,1
1500,16916.354,0.073067,0.931989,0.917071,0.946908,24,0.00011131,3,0.026808,0.047429,0.006187,0.973248,0.952947,0.993548,0.956666,0.960566,0.952766,0.010203,0.001201,0.036766,0.045467,0.000000,10,2,8,0,1
