step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
250,912.841,0.302010,0.805816,0.750454,0.861178,19,0.00369807,2,0.044265,0.047519,0.041011,0.949626,0.942998,0.956255,0.841305,0.786114,0.896496,0.011326,0.008602,0.212860,0.102265,0.050000,0,0,1,0,0
275,936.701,0.274306,0.826140,0.782187,0.870093,19,0.00393472,2,0.048065,0.051321,0.044809,0.947141,0.941257,0.953025,0.865705,0.822329,0.909081,0.012285,0.009586,0.176184,0.089355,0.050000,0,0,1,0,0
300,1093.962,0.232949,0.855742,0.820306,0.891179,19,0.00197032,3,0.053079,0.053321,0.052837,0.944282,0.941876,0.946689,0.901156,0.864046,0.938266,0.012864,0.011646,0.135324,0.059874,0.050000,0,0,1,0,0
325,1118.131,0.205923,0.871782,0.847105,0.896459,19,0.00084505,4,0.049984,0.052121,0.047846,0.948142,0.944751,0.951533,0.915304,0.891257,0.939351,0.012561,0.010330,0.107587,0.059317,0.050000,0,0,1,0,0
350,1274.217,0.195844,0.877690,0.853466,0.901914,19,0.00081464,2,0.046196,0.049320,0.043073,0.952011,0.947803,0.956220,0.918160,0.895558,0.940762,0.011845,0.009360,0.103362,0.058373,0.050000,0,0,1,0,0
375,1298.203,0.188239,0.882205,0.860729,0.903680,19,0.00077956,4,0.044407,0.048019,0.040794,0.953944,0.949458,0.958430,0.921303,0.902061,0.940545,0.011565,0.008887,0.097112,0.057971,0.050000,0,0,1,0,0
400,1453.842,0.180618,0.886762,0.868912,0.904613,19,0.00083597,4,0.042559,0.045518,0.039601,0.955939,0.952286,0.959593,0.924450,0.908463,0.940436,0.011083,0.008537,0.090659,0.058080,0.050000,0,0,1,0,0
425,1477.050,0.178119,0.887624,0.874321,0.900927,19,0.00093842,3,0.045282,0.049120,0.041445,0.953434,0.949172,0.957697,0.927767,0.917267,0.938266,0.011747,0.008569,0.081645,0.059761,0.050000,0,0,1,0,0
450,1629.943,0.174280,0.890145,0.875395,0.904896,19,0.00093716,3,0.042297,0.045318,0.039275,0.956362,0.952812,0.959911,0.927751,0.915066,0.940436,0.010615,0.008655,0.083542,0.058044,0.050000,0,0,1,0,0
475,1652.908,0.166577,0.894147,0.884265,0.904028,19,0.00119807,4,0.042815,0.043317,0.042313,0.956089,0.955153,0.957025,0.932425,0.922569,0.942281,0.009877,0.009053,0.075906,0.056397,0.050000,0,0,1,0,0
500,1807.040,0.158097,0.899882,0.895325,0.904439,19,0.00133914,3,0.043819,0.046519,0.041120,0.955430,0.952701,0.958159,0.939302,0.936975,0.941630,0.010752,0.008500,0.061694,0.056817,0.050000,0,0,1,0,0
525,1830.425,0.152990,0.904391,0.899244,0.909538,19,0.00102739,3,0.041475,0.045518,0.037431,0.957833,0.953821,0.961845,0.941879,0.940176,0.943583,0.010660,0.008313,0.058596,0.054519,0.050000,0,0,1,0,1
550,1986.782,0.151377,0.905861,0.900620,0.911102,19,0.00095956,3,0.044369,0.048920,0.039818,0.955216,0.950765,0.959666,0.946029,0.944678,0.947380,0.011518,0.008455,0.054018,0.051563,0.050000,0,0,1,0,1
575,2010.478,0.148904,0.907086,0.901347,0.912826,19,0.00084091,2,0.043994,0.047519,0.040469,0.955608,0.952083,0.959132,0.946972,0.944178,0.949767,0.011077,0.008645,0.054794,0.048761,0.050000,0,0,1,0,1
600,2165.933,0.147016,0.908784,0.903081,0.914487,19,0.00062310,3,0.045539,0.045618,0.045459,0.954263,0.953916,0.954609,0.950169,0.944278,0.956059,0.010824,0.009599,0.054418,0.042961,0.050000,0,0,1,0,1
625,2189.211,0.142192,0.912724,0.905272,0.920175,19,0.00051711,2,0.043319,0.045518,0.041120,0.956480,0.954115,0.958845,0.952245,0.946479,0.958012,0.010727,0.009156,0.052403,0.041169,0.050000,0,0,1,0,1
650,2344.546,0.140717,0.913617,0.907197,0.920038,19,0.00038617,2,0.043702,0.046719,0.040686,0.956173,0.953108,0.959239,0.953525,0.949580,0.957470,0.010976,0.009083,0.049026,0.041655,0.050000,0,0,1,0,1
675,2368.125,0.139983,0.913374,0.909813,0.916935,19,0.00031605,2,0.044917,0.044918,0.044917,0.955051,0.954883,0.955219,0.954401,0.950680,0.958121,0.010642,0.009622,0.048062,0.040566,0.050000,0,0,1,0,1
700,2525.188,0.138558,0.914183,0.910634,0.917731,19,0.00026250,3,0.043900,0.043317,0.044483,0.956023,0.956395,0.955652,0.954317,0.950080,0.958555,0.010065,0.009730,0.048966,0.040208,0.050000,0,0,1,0,1
725,2548.950,0.139570,0.912755,0.913315,0.912196,19,0.00030536,2,0.045676,0.039816,0.051535,0.954387,0.959761,0.949012,0.954443,0.949680,0.959206,0.009367,0.010775,0.049001,0.039708,0.050000,0,0,1,0,1
750,2692.431,0.135691,0.915361,0.914599,0.916122,18,0.00036422,2,0.043326,0.040216,0.046436,0.956621,0.959443,0.953800,0.955022,0.951381,0.958663,0.009355,0.009983,0.047407,0.040075,0.050000,0,0,2,0,1
775,2715.676,0.136431,0.916688,0.916995,0.916382,18,0.00047737,2,0.044853,0.041317,0.048389,0.955287,0.958526,0.952048,0.957803,0.954882,0.960725,0.009574,0.010964,0.043530,0.038479,0.050000,0,0,2,0,1
800,2855.179,0.129076,0.921293,0.925669,0.916917,18,0.00037454,1,0.043160,0.039016,0.047304,0.957034,0.961016,0.953053,0.961038,0.961785,0.960291,0.009144,0.010612,0.036634,0.039293,0.050000,0,0,2,0,1
825,2877.701,0.130139,0.920284,0.926878,0.913690,18,0.00042992,3,0.046701,0.042517,0.050884,0.953763,0.957854,0.949673,0.963234,0.966287,0.960182,0.009886,0.011031,0.032112,0.039069,0.050000,0,0,2,0,1
850,3021.393,0.121910,0.925482,0.933711,0.917254,18,0.00037972,2,0.044572,0.042817,0.046327,0.955915,0.957878,0.953952,0.966719,0.973689,0.959748,0.009933,0.010176,0.024819,0.039135,0.050000,0,0,2,0,1
875,3044.880,0.121114,0.926464,0.934544,0.918384,18,0.00049893,2,0.044169,0.040816,0.047521,0.956328,0.959728,0.952929,0.967358,0.972689,0.962027,0.009621,0.010448,0.026042,0.036888,0.050000,0,0,2,0,1
900,3198.442,0.120399,0.927195,0.935319,0.919070,18,0.00047503,1,0.041746,0.037815,0.045676,0.958566,0.962504,0.954629,0.965869,0.970688,0.961050,0.009048,0.010234,0.028095,0.038052,0.050000,0,0,2,0,1
925,3222.229,0.122394,0.926128,0.935624,0.916632,18,0.00031694,1,0.044274,0.039616,0.048931,0.956219,0.960866,0.951573,0.967087,0.972689,0.961484,0.009398,0.010820,0.026351,0.037766,0.050000,0,0,2,0,1
950,3371.718,0.119955,0.927289,0.937006,0.917572,18,0.00044974,1,0.043027,0.037015,0.049040,0.957414,0.963305,0.951523,0.967129,0.971689,0.962569,0.008699,0.010936,0.026857,0.036802,0.050000,0,0,2,0,1
975,3394.653,0.115609,0.930317,0.935471,0.925162,18,0.00053283,2,0.039809,0.038715,0.040903,0.960470,0.961683,0.959256,0.967346,0.971689,0.963003,0.009253,0.009346,0.026601,0.036388,0.050000,0,0,2,0,1
1000,3544.722,0.117489,0.928414,0.932648,0.924181,18,0.00044702,1,0.042199,0.041216,0.043181,0.958208,0.959285,0.957131,0.967588,0.971088,0.964088,0.009596,0.009550,0.027655,0.035147,0.050000,0,0,2,0,1
1025,3567.898,0.118226,0.928603,0.932642,0.924564,18,0.00032851,2,0.043387,0.042617,0.044158,0.957137,0.958013,0.956260,0.968889,0.972389,0.965390,0.010036,0.009892,0.025969,0.033816,0.050000,0,0,2,0,1
1050,3714.051,0.115339,0.929759,0.936027,0.923492,18,0.00042747,2,0.043230,0.039916,0.046544,0.957331,0.960608,0.954054,0.969932,0.973389,0.966475,0.009252,0.010279,0.025218,0.032523,0.050000,0,0,2,0,1
1075,3737.441,0.114093,0.930290,0.936480,0.924099,18,0.00028890,2,0.040616,0.036315,0.044917,0.959741,0.963931,0.955551,0.968048,0.970488,0.965607,0.008363,0.010198,0.027977,0.033317,0.050000,0,0,2,0,1
1100,3883.014,0.111761,0.931686,0.937735,0.925637,18,0.00027181,2,0.039748,0.036315,0.043181,0.960586,0.963977,0.957195,0.968698,0.971789,0.965607,0.008446,0.009576,0.027208,0.033697,0.050000,0,0,2,0,1
1125,3906.074,0.111903,0.931378,0.937650,0.925106,18,0.00026289,1,0.042099,0.039716,0.044483,0.958423,0.960856,0.955990,0.970574,0.974890,0.966258,0.009075,0.009646,0.024229,0.033163,0.050000,0,0,2,0,1
1150,4052.106,0.111049,0.932153,0.937952,0.926353,18,0.00031818,1,0.040599,0.036715,0.044483,0.959831,0.963617,0.956046,0.969974,0.972389,0.967560,0.008392,0.009991,0.026345,0.031587,0.050000,0,0,2,0,1
1175,4074.790,0.108589,0.933218,0.938823,0.927613,18,0.00033246,1,0.039148,0.035114,0.043181,0.961205,0.965127,0.957282,0.969729,0.971789,0.967668,0.007926,0.009749,0.026980,0.031254,0.050000,0,0,2,0,1
1200,4219.217,0.105350,0.935373,0.939751,0.930995,18,0.00032520,1,0.037695,0.036114,0.039275,0.962614,0.964236,0.960991,0.970625,0.973689,0.967560,0.008081,0.009004,0.025179,0.031646,0.050000,0,0,2,0,1
1225,4242.075,0.105228,0.935003,0.938748,0.931258,18,0.00033693,1,0.037815,0.037115,0.038516,0.962489,0.963278,0.961700,0.970358,0.973589,0.967126,0.008307,0.008639,0.025554,0.031837,0.050000,0,0,2,0,1
1250,4381.856,0.101973,0.936825,0.940574,0.933075,18,0.00037703,1,0.036427,0.035314,0.037539,0.963838,0.965004,0.962671,0.970946,0.973790,0.968102,0.007784,0.008547,0.025137,0.030915,0.050000,0,0,2,0,1
1275,4404.201,0.104356,0.936296,0.943493,0.929099,18,0.00032926,1,0.038005,0.033914,0.042096,0.962368,0.966402,0.958333,0.971851,0.975490,0.968211,0.007855,0.009276,0.023792,0.031395,0.050000,0,0,2,0,1
1300,4550.226,0.101762,0.938152,0.942336,0.933968,18,0.00035365,1,0.036247,0.035714,0.036780,0.964053,0.964699,0.963407,0.972155,0.975990,0.968319,0.008216,0.008480,0.023094,0.030731,0.050000,0,0,2,0,1
1325,4572.997,0.103116,0.936781,0.941296,0.932267,18,0.00033646,1,0.037044,0.036114,0.037973,0.963266,0.964293,0.962240,0.971479,0.975290,0.967668,0.008267,0.008551,0.023323,0.031773,0.050000,0,0,2,0,1
1350,4719.403,0.105097,0.935454,0.942545,0.928363,18,0.00034447,2,0.039001,0.036014,0.041988,0.961415,0.964430,0.958401,0.971917,0.976491,0.967343,0.008354,0.009151,0.022576,0.031640,0.050000,0,0,2,0,1
1375,4741.642,0.106261,0.935227,0.943591,0.926862,18,0.00033483,2,0.039285,0.035714,0.042856,0.961145,0.964744,0.957545,0.971937,0.977291,0.966583,0.008245,0.009585,0.021844,0.032285,0.050000,0,0,2,0,1
1400,4889.845,0.100401,0.938183,0.942265,0.934102,18,0.00032241,2,0.034150,0.032713,0.035586,0.965997,0.967476,0.964518,0.970216,0.973089,0.967343,0.007372,0.008207,0.026212,0.031691,0.050000,0,0,2,0,1
1425,4912.533,0.101402,0.938333,0.945073,0.931593,18,0.00029907,2,0.036678,0.034514,0.038841,0.963658,0.965902,0.961414,0.972734,0.977691,0.967777,0.007948,0.008802,0.021327,0.031758,0.050000,0,0,2,0,1
1450,5055.834,0.102132,0.937639,0.944477,0.930801,18,0.00030449,2,0.036853,0.034214,0.039492,0.963472,0.966159,0.960784,0.972175,0.976791,0.967560,0.007730,0.009006,0.022218,0.031962,0.050000,0,0,2,0,1
1475,5077.911,0.097155,0.940181,0.948544,0.931818,18,0.00035394,2,0.035549,0.030412,0.040686,0.964779,0.969823,0.959734,0.973560,0.977391,0.969730,0.006996,0.008965,0.021670,0.029594,0.050000,0,0,2,0,1
1500,5222.609,0.100206,0.937101,0.946731,0.927470,18,0.00011107,2,0.037016,0.032913,0.041120,0.963297,0.967439,0.959155,0.971749,0.977891,0.965607,0.007295,0.008805,0.021385,0.033668,0.050000,0,0,2,0,1
1525,5245.026,0.100031,0.938974,0.944998,0.932950,18,0.00010097,3,0.036878,0.034914,0.038841,0.963499,0.965531,0.961468,0.973589,0.977991,0.969187,0.007896,0.008854,0.021062,0.030292,0.050000,0,0,2,0,1
1550,5388.603,0.096686,0.940119,0.947409,0.932830,18,0.00014802,3,0.033328,0.032913,0.033742,0.966827,0.967461,0.966192,0.971448,0.978591,0.964305,0.007359,0.007742,0.020607,0.034782,0.050000,0,0,2,0,1
1575,5411.008,0.095526,0.941439,0.947716,0.935162,18,0.00013319,3,0.031876,0.031313,0.032440,0.968225,0.968958,0.967493,0.971445,0.977391,0.965499,0.007186,0.007487,0.022104,0.033952,0.050000,0,0,2,0,1
1600,5553.888,0.094057,0.941988,0.949116,0.934860,18,0.00014794,3,0.031435,0.030212,0.032657,0.968653,0.970028,0.967279,0.971591,0.977791,0.965390,0.006890,0.007543,0.021394,0.033861,0.050000,0,0,2,0,1
1625,5576.066,0.094256,0.941705,0.947516,0.935893,18,0.00014291,3,0.033590,0.033113,0.034067,0.966637,0.967280,0.965995,0.973334,0.978892,0.967777,0.007442,0.007618,0.020635,0.031563,0.050000,0,0,2,0,1
1650,5719.489,0.093964,0.941145,0.951246,0.931045,18,0.00030123,2,0.032450,0.028011,0.036888,0.967674,0.972153,0.963195,0.971641,0.977891,0.965390,0.006472,0.008014,0.021134,0.033557,0.050000,0,0,2,0,1
1675,5741.571,0.091337,0.943162,0.950078,0.936246,18,0.00013840,3,0.031497,0.030012,0.032983,0.968633,0.970244,0.967021,0.972859,0.978591,0.967126,0.006686,0.007497,0.020385,0.032386,0.050000,0,0,2,0,1
1700,5884.050,0.094588,0.940375,0.948813,0.931937,18,0.00014286,3,0.032070,0.028011,0.036129,0.968009,0.972084,0.963934,0.970499,0.975390,0.965607,0.006219,0.008080,0.023408,0.033313,0.050000,0,0,2,0,1
1725,5906.952,0.093045,0.940882,0.950975,0.930789,18,0.00010725,3,0.032083,0.026411,0.037756,0.968019,0.973655,0.962382,0.971011,0.976090,0.965933,0.005960,0.008159,0.022698,0.032847,0.050000,0,0,2,0,1
1750,6056.174,0.089913,0.943326,0.951514,0.935139,18,0.00010415,2,0.030627,0.027511,0.033742,0.969452,0.972631,0.966273,0.972192,0.977691,0.966692,0.006135,0.007562,0.021188,0.032203,0.050000,0,0,2,0,1
1775,6078.635,0.091830,0.942311,0.951547,0.933075,18,0.00009478,2,0.032062,0.028211,0.035912,0.968076,0.971974,0.964177,0.972487,0.978391,0.966583,0.006236,0.007993,0.020466,0.032793,0.050000,0,0,2,0,1
1800,6218.935,0.090763,0.943249,0.952478,0.934019,18,0.00008877,2,0.030798,0.027311,0.034284,0.969287,0.972847,0.965727,0.972266,0.978491,0.966041,0.006274,0.007569,0.020456,0.033367,0.050000,0,0,2,0,1
1825,6241.527,0.089207,0.943933,0.952460,0.935406,18,0.00008270,2,0.029947,0.026911,0.032983,0.970108,0.973223,0.966992,0.972175,0.978091,0.966258,0.005960,0.007416,0.020869,0.033261,0.050000,0,0,2,0,1
1850,6380.147,0.091484,0.942862,0.952831,0.932893,18,0.00009055,2,0.030615,0.026511,0.034718,0.969446,0.973611,0.965282,0.971686,0.978091,0.965282,0.005952,0.007791,0.021197,0.034175,0.050000,0,0,2,0,1
1875,6402.861,0.090875,0.943144,0.952603,0.933684,18,0.00009827,2,0.030121,0.027911,0.032332,0.969915,0.972286,0.967545,0.971531,0.979192,0.963871,0.006250,0.007333,0.019759,0.035601,0.050000,0,0,2,0,1
1900,6546.732,0.090911,0.943248,0.952807,0.933690,18,0.00012834,2,0.031903,0.028111,0.035695,0.968253,0.972104,0.964402,0.973305,0.979592,0.967017,0.006258,0.007979,0.019409,0.032484,0.050000,0,0,2,0,1
1925,6569.466,0.088353,0.944670,0.953801,0.935538,18,0.00010014,2,0.029914,0.026411,0.033417,0.970161,0.973731,0.966591,0.972896,0.978992,0.966800,0.005838,0.007604,0.020166,0.032391,0.050000,0,0,2,0,1
1950,6714.134,0.092580,0.942144,0.954120,0.930167,18,0.00011182,3,0.033197,0.027011,0.039384,0.967016,0.973174,0.960858,0.973346,0.979892,0.966800,0.006068,0.008608,0.019197,0.032717,0.050000,0,0,2,0,1
1975,6736.576,0.089851,0.942831,0.954137,0.931525,18,0.00010974,2,0.030724,0.025210,0.036237,0.969346,0.974875,0.963818,0.971736,0.978191,0.965282,0.005562,0.007978,0.020380,0.033753,0.050000,0,0,2,0,1
2000,6877.537,0.091254,0.942683,0.953352,0.932013,18,0.00008456,2,0.030402,0.025110,0.035695,0.969645,0.974950,0.964340,0.971286,0.977291,0.965282,0.005588,0.007984,0.021719,0.034246,0.050000,0,0,2,0,1
2025,6900.303,0.089174,0.942417,0.953645,0.931190,18,0.00016456,2,0.030511,0.025110,0.035912,0.969533,0.974958,0.964108,0.971111,0.977591,0.964631,0.005413,0.007715,0.021102,0.034226,0.050000,0,0,2,0,1
2050,7037.383,0.089079,0.944336,0.954226,0.934447,18,0.00014949,2,0.028888,0.025010,0.032766,0.971115,0.975067,0.967163,0.971578,0.978091,0.965065,0.005561,0.007555,0.020892,0.034382,0.050000,0,0,2,0,1
2075,7059.758,0.089548,0.943276,0.952980,0.933571,18,0.00032419,1,0.030494,0.025510,0.035478,0.969580,0.974561,0.964599,0.971991,0.977291,0.966692,0.005424,0.007919,0.021477,0.033069,0.050000,0,0,2,0,1
2100,7198.023,0.088876,0.943735,0.954115,0.933354,18,0.00031102,1,0.030040,0.024710,0.035369,0.970021,0.975349,0.964692,0.972029,0.977691,0.966366,0.005383,0.007857,0.021340,0.032823,0.050000,0,0,2,0,1
2125,7220.269,0.089292,0.943561,0.953566,0.933557,18,0.00027493,1,0.030386,0.025510,0.035261,0.969688,0.974576,0.964800,0.972183,0.977891,0.966475,0.005605,0.007868,0.020747,0.032795,0.050000,0,0,2,0,1
2150,7358.957,0.089019,0.943540,0.954257,0.932823,18,0.00027599,1,0.030486,0.025710,0.035261,0.969589,0.974405,0.964773,0.972254,0.978792,0.965716,0.005600,0.007800,0.020023,0.033523,0.050000,0,0,2,0,1
2175,7381.264,0.089050,0.943402,0.953540,0.933263,18,0.00027574,1,0.031349,0.027111,0.035586,0.968776,0.973064,0.964487,0.972933,0.979392,0.966475,0.005895,0.007784,0.019309,0.032792,0.050000,0,0,2,0,1
2200,7527.366,0.088891,0.943747,0.955278,0.932216,18,0.00029495,1,0.030048,0.024510,0.035586,0.970008,0.975568,0.964448,0.972041,0.978691,0.965390,0.005567,0.007792,0.019929,0.033638,0.050000,0,0,2,0,1
2225,7550.005,0.087806,0.944592,0.955872,0.933312,18,0.00024678,1,0.029714,0.024710,0.034718,0.970345,0.975394,0.965297,0.972604,0.979492,0.965716,0.005466,0.007710,0.019454,0.033614,0.050000,0,0,2,0,1
2250,7687.293,0.088662,0.943946,0.954727,0.933165,18,0.00022587,1,0.029689,0.025310,0.034067,0.970347,0.974796,0.965899,0.971924,0.978892,0.964956,0.005602,0.007535,0.020223,0.034272,0.050000,0,0,2,0,1
2275,7709.594,0.086871,0.944882,0.955521,0.934242,18,0.00025428,1,0.030056,0.025610,0.034501,0.970032,0.974532,0.965532,0.973233,0.979992,0.966475,0.005724,0.007476,0.018591,0.033020,0.050000,0,0,2,0,1
2300,7848.059,0.087608,0.944207,0.955436,0.932977,18,0.00017200,2,0.030152,0.025910,0.034393,0.969918,0.974247,0.965588,0.972628,0.980192,0.965065,0.005521,0.007640,0.018712,0.034229,0.050000,0,0,2,0,1
2325,7870.835,0.088283,0.943685,0.955317,0.932052,18,0.00024764,1,0.029251,0.025410,0.033091,0.970746,0.974716,0.966776,0.971243,0.979592,0.962895,0.005591,0.007357,0.019181,0.035768,0.050000,0,0,2,0,1
2350,8014.320,0.089147,0.942838,0.955104,0.930572,18,0.00010235,2,0.029756,0.025010,0.034501,0.970245,0.975090,0.965401,0.970835,0.978992,0.962678,0.005645,0.007339,0.019846,0.036275,0.050000,0,0,2,0,1
2375,8036.917,0.090548,0.942813,0.955091,0.930535,18,0.00020086,1,0.029334,0.024710,0.033959,0.970641,0.975374,0.965908,0.970413,0.978691,0.962135,0.005520,0.007508,0.020503,0.037253,0.050000,0,0,2,0,1
2400,8184.278,0.090156,0.942703,0.955069,0.930337,18,0.00013231,2,0.029952,0.024210,0.035695,0.970063,0.975848,0.964278,0.970868,0.978191,0.963546,0.005461,0.007727,0.020615,0.035808,0.050000,0,0,2,0,1
2425,8206.795,0.091564,0.942484,0.955243,0.929725,18,0.00022616,1,0.029051,0.023709,0.034393,0.970900,0.976328,0.965472,0.969796,0.977891,0.961701,0.005446,0.007698,0.021061,0.037482,0.050000,0,0,2,0,1
2450,8353.051,0.089863,0.942987,0.954989,0.930984,18,0.00012412,2,0.029501,0.024610,0.034393,0.970492,0.975466,0.965517,0.970747,0.978491,0.963003,0.005490,0.007602,0.020441,0.036086,0.050000,0,0,2,0,1
2475,8375.299,0.092346,0.941722,0.955493,0.927951,18,0.00017142,2,0.030124,0.022709,0.037539,0.969881,0.977289,0.962473,0.969989,0.977191,0.962786,0.005285,0.008258,0.021231,0.036339,0.050000,0,0,2,0,1
2500,8522.260,0.090942,0.942950,0.955749,0.930152,18,0.00018327,2,0.029306,0.024110,0.034501,0.970673,0.975960,0.965386,0.970518,0.978792,0.962244,0.005411,0.007875,0.020221,0.036733,0.050000,0,0,2,0,1
2525,8545.143,0.092730,0.941070,0.952962,0.929178,18,0.00014668,2,0.030348,0.025110,0.035586,0.969638,0.974940,0.964336,0.969567,0.976891,0.962244,0.005510,0.007888,0.021747,0.037159,0.050000,0,0,2,0,1
2550,8691.023,0.094351,0.940070,0.952061,0.928079,18,0.00008913,2,0.033047,0.026711,0.039384,0.967087,0.973401,0.960774,0.971061,0.977491,0.964631,0.005963,0.008410,0.021525,0.034526,0.050000,0,0,2,0,1
2575,8713.850,0.093358,0.940899,0.952195,0.929603,18,0.00011777,2,0.031312,0.025410,0.037214,0.968737,0.974636,0.962839,0.970294,0.976391,0.964197,0.005739,0.008109,0.022749,0.034670,0.050000,0,0,2,0,1
