step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
425,114.439,0.684115,0.232541,0.131954,0.333129,5,0.00000000,0,0.035926,0.006872,0.064980,0.898008,0.950820,0.845196,0.243818,0.132860,0.354776,0.002718,0.009057,0.239947,0.087392,0.000000,0,0,0,0,0
450,121.155,0.678663,0.235923,0.140047,0.331799,5,0.00000000,0,0.035525,0.006724,0.064327,0.900195,0.954477,0.845913,0.247066,0.140989,0.353143,0.002580,0.008853,0.237625,0.087414,0.000000,0,0,0,0,0
475,127.847,0.668549,0.245646,0.156833,0.334459,5,0.00000000,0,0.035273,0.006872,0.063673,0.903243,0.958296,0.848190,0.256833,0.157910,0.355755,0.002603,0.008814,0.232939,0.087064,0.000000,0,0,0,0,0
500,134.525,0.662134,0.257225,0.174327,0.340123,5,0.00000000,0,0.037901,0.009680,0.066122,0.896822,0.947871,0.845773,0.269313,0.176014,0.362612,0.003530,0.009226,0.228606,0.086516,0.000000,0,0,0,0,0
525,141.108,0.663382,0.258373,0.174861,0.341884,5,0.00000000,0,0.039600,0.009976,0.069224,0.893658,0.946535,0.840781,0.271078,0.176605,0.365551,0.003773,0.009489,0.228702,0.086410,0.000000,0,0,0,0,0
550,147.511,0.665334,0.259406,0.175283,0.343530,5,0.00000000,0,0.040439,0.013449,0.067429,0.887150,0.929621,0.844678,0.272167,0.177640,0.366694,0.004695,0.009289,0.229099,0.086089,0.000000,0,0,0,0,0
575,153.942,0.665665,0.256206,0.171397,0.341014,5,0.00000000,0,0.037783,0.012710,0.062857,0.891990,0.931773,0.852207,0.268012,0.173576,0.362449,0.004635,0.008674,0.230125,0.086071,0.000000,0,0,0,0,0
600,160.285,0.666087,0.256521,0.171009,0.342033,5,0.00000000,0,0.037962,0.012414,0.063510,0.892225,0.933094,0.851357,0.268444,0.173132,0.363755,0.004624,0.008801,0.230297,0.085965,0.000000,0,0,0,0,0
625,166.613,0.666384,0.255225,0.167689,0.342761,5,0.00000000,0,0.037198,0.012192,0.062204,0.893530,0.932981,0.854079,0.266907,0.169733,0.364082,0.004499,0.008578,0.231004,0.085841,0.000000,0,0,0,0,0
650,173.078,0.666338,0.258979,0.170278,0.347680,5,0.00000000,0,0.039408,0.012857,0.065959,0.889769,0.930622,0.848915,0.271540,0.172467,0.370612,0.004868,0.008996,0.230493,0.085346,0.000000,0,0,0,0,0
675,179.404,0.664712,0.259494,0.169862,0.349126,5,0.00000000,0,0.039206,0.013596,0.064816,0.889172,0.926810,0.851533,0.271963,0.172172,0.371755,0.004661,0.008849,0.230425,0.085043,0.000000,0,0,0,0,0
700,185.816,0.664370,0.260692,0.170278,0.351106,5,0.00000000,0,0.037694,0.012857,0.062531,0.893534,0.930622,0.856447,0.272764,0.172467,0.373061,0.004861,0.008631,0.230557,0.084763,0.000000,0,0,0,0,0
725,192.166,0.663675,0.262314,0.171297,0.353330,5,0.00000000,0,0.037344,0.013301,0.061388,0.894080,0.928826,0.859334,0.274298,0.173576,0.375020,0.005096,0.008506,0.230423,0.084412,0.000000,0,0,0,0,0
750,198.671,0.663983,0.261162,0.170852,0.351472,5,0.00000000,0,0.037088,0.015074,0.059102,0.891507,0.920031,0.862983,0.272836,0.173428,0.372245,0.005432,0.008116,0.230665,0.084392,0.000000,0,0,0,0,0
775,205.064,0.660948,0.259537,0.170911,0.348162,5,0.00000000,0,0.034771,0.012562,0.056980,0.899124,0.932325,0.865924,0.270529,0.173058,0.368000,0.004659,0.007808,0.230243,0.084648,0.000000,0,0,0,0,0
800,211.476,0.662019,0.259758,0.172140,0.347377,5,0.00000000,0,0.036369,0.014779,0.057959,0.892886,0.921997,0.863776,0.271097,0.174684,0.367510,0.004962,0.007981,0.230041,0.084790,0.000000,0,0,0,0,0
825,217.837,0.661635,0.260479,0.172160,0.348798,5,0.00000000,0,0.036320,0.013375,0.059265,0.895282,0.928796,0.861767,0.271966,0.174462,0.369469,0.004906,0.007996,0.230089,0.084601,0.000000,0,0,0,0,0
850,224.229,0.662062,0.260212,0.172416,0.348007,5,0.00000000,0,0.036944,0.013153,0.060735,0.894346,0.929976,0.858716,0.271913,0.174684,0.369143,0.004896,0.008159,0.229963,0.084750,0.000000,0,0,0,0,0
875,230.573,0.664900,0.260490,0.172344,0.348637,5,0.00000000,0,0.037526,0.015296,0.059755,0.890198,0.919612,0.860784,0.272225,0.174980,0.369469,0.005655,0.008161,0.230466,0.084714,0.000000,0,0,0,0,0
900,237.093,0.666023,0.259646,0.171626,0.347665,5,0.00000000,0,0.037547,0.015665,0.059429,0.889305,0.917542,0.861069,0.271321,0.174315,0.368327,0.005854,0.008117,0.230739,0.084809,0.000000,0,0,0,0,0
925,243.397,0.663237,0.261455,0.178959,0.343952,5,0.00000000,0,0.037912,0.014926,0.060898,0.890519,0.924060,0.856979,0.273264,0.181630,0.364898,0.005631,0.008392,0.228557,0.085532,0.000000,0,0,0,0,0
950,249.750,0.663372,0.265763,0.184836,0.346691,5,0.00000000,0,0.040393,0.017439,0.063347,0.884251,0.915138,0.853364,0.278356,0.188059,0.368653,0.006415,0.008728,0.227366,0.085392,0.000000,0,0,0,0,0
975,256.060,0.661414,0.265752,0.186977,0.344526,5,0.00000000,0,0.040241,0.015665,0.064816,0.886822,0.923796,0.849849,0.278382,0.189906,0.366857,0.005838,0.008950,0.226464,0.085758,0.000000,0,0,0,0,0
1000,262.438,0.661994,0.267420,0.191673,0.343167,5,0.00000000,0,0.042539,0.016995,0.068082,0.881578,0.919805,0.843351,0.280731,0.194931,0.366531,0.006255,0.009293,0.225441,0.086121,0.000000,0,0,0,0,0
1025,268.762,0.657770,0.271631,0.199956,0.343306,5,0.00000000,0,0.043089,0.016626,0.069551,0.882571,0.924395,0.840748,0.285232,0.203281,0.367184,0.006167,0.009517,0.223012,0.086268,0.000000,0,0,0,0,0
1050,275.131,0.655496,0.274574,0.204463,0.344685,5,0.00000000,0,0.042844,0.016626,0.069061,0.884051,0.925938,0.842164,0.288176,0.207862,0.368490,0.006292,0.009512,0.221902,0.086090,0.000000,0,0,0,0,0
1075,281.442,0.654281,0.274297,0.203956,0.344638,5,0.00000000,0,0.042496,0.016257,0.068735,0.885004,0.927273,0.842734,0.287799,0.207271,0.368327,0.006114,0.009351,0.221851,0.085959,0.000000,0,0,0,0,0
1100,287.815,0.653464,0.276497,0.205799,0.347195,5,0.00000000,0,0.042383,0.016848,0.067918,0.885335,0.925490,0.845180,0.290021,0.209266,0.370776,0.006339,0.009323,0.221511,0.085643,0.000000,0,0,0,0,0
1125,294.124,0.652313,0.276085,0.206789,0.345382,5,0.00000000,0,0.041293,0.016626,0.065959,0.887387,0.926710,0.848063,0.289195,0.210227,0.368163,0.006279,0.009121,0.221194,0.085714,0.000000,0,0,0,0,0
1150,300.505,0.651353,0.277121,0.207182,0.347061,5,0.00000000,0,0.041464,0.016478,0.066449,0.887613,0.927432,0.847794,0.290359,0.210596,0.370122,0.006195,0.009114,0.220989,0.085551,0.000000,0,0,0,0,0
1175,306.814,0.651969,0.276463,0.206849,0.346077,5,0.00000000,0,0.041961,0.016330,0.067592,0.886634,0.927919,0.845349,0.289848,0.210227,0.369469,0.006190,0.009173,0.221165,0.085616,0.000000,0,0,0,0,0
1200,313.206,0.651570,0.276657,0.206601,0.346714,5,0.00000000,0,0.041055,0.016478,0.065633,0.888199,0.927243,0.849156,0.289737,0.210005,0.369469,0.006224,0.009032,0.221209,0.085507,0.000000,0,0,0,0,0
1225,319.509,0.651816,0.276565,0.205497,0.347633,5,0.00000000,0,0.040908,0.016183,0.065633,0.888787,0.928079,0.849495,0.289636,0.208823,0.370449,0.006116,0.009062,0.221461,0.085475,0.000000,0,0,0,0,0
1250,325.885,0.653087,0.277893,0.206230,0.349556,5,0.00000000,0,0.042181,0.017587,0.066776,0.885401,0.922677,0.848125,0.291378,0.209857,0.372898,0.006618,0.009170,0.221531,0.085278,0.000000,0,0,0,0,0
1275,332.205,0.652786,0.278429,0.206681,0.350176,5,0.00000000,0,0.041899,0.017513,0.066286,0.886183,0.923127,0.849239,0.291844,0.210301,0.373388,0.006700,0.009139,0.221442,0.085153,0.000000,0,0,0,0,0
1300,338.579,0.652206,0.280763,0.209125,0.352401,5,0.00000000,0,0.043062,0.018695,0.067429,0.883659,0.919324,0.847994,0.294599,0.213035,0.376163,0.007033,0.009241,0.220924,0.084836,0.000000,0,0,0,0,0
1325,344.897,0.652534,0.282546,0.209928,0.355164,5,0.00000000,0,0.043334,0.019730,0.066939,0.882742,0.915613,0.849872,0.296504,0.214069,0.378939,0.007467,0.009169,0.221023,0.084448,0.000000,0,0,0,0,0
1350,351.285,0.651920,0.284199,0.212227,0.356171,5,0.00000000,0,0.043882,0.020173,0.067592,0.881919,0.914767,0.849070,0.298376,0.216508,0.380245,0.007610,0.009282,0.220457,0.084388,0.000000,0,0,0,0,0
1375,357.621,0.651725,0.283541,0.213556,0.353526,5,0.00000000,0,0.043830,0.020395,0.067265,0.881557,0.914419,0.848696,0.297609,0.217912,0.377306,0.007648,0.009229,0.220109,0.084657,0.000000,0,0,0,0,0
1400,364.003,0.651532,0.285872,0.215289,0.356455,5,0.00000000,0,0.044668,0.020764,0.068571,0.880555,0.913671,0.847439,0.300329,0.219759,0.380898,0.007887,0.009402,0.219770,0.084384,0.000000,0,0,0,0,0
1425,370.314,0.651302,0.286032,0.216230,0.355834,5,0.00000000,0,0.044913,0.020764,0.069061,0.880182,0.914015,0.846349,0.300564,0.220720,0.380408,0.007876,0.009487,0.219464,0.084484,0.000000,0,0,0,0,0
1450,376.670,0.651365,0.285969,0.216158,0.355780,5,0.00000000,0,0.044994,0.020764,0.069224,0.880015,0.913988,0.846042,0.300527,0.220646,0.380408,0.007801,0.009529,0.219465,0.084555,0.000000,0,0,0,0,0
1475,382.997,0.650602,0.286902,0.216431,0.357372,5,0.00000000,0,0.044705,0.020838,0.068571,0.880793,0.913814,0.847771,0.301409,0.220941,0.381878,0.007860,0.009425,0.219381,0.084314,0.000000,0,0,0,0,0
1500,389.364,0.650519,0.287172,0.216230,0.358113,5,0.00000000,0,0.045158,0.020764,0.069551,0.880168,0.914015,0.846320,0.301870,0.220720,0.383020,0.007827,0.009449,0.219424,0.084241,0.000000,0,0,0,0,0
1525,395.682,0.652829,0.285877,0.214043,0.357711,5,0.00000000,0,0.044487,0.021872,0.067102,0.879791,0.909091,0.850491,0.300219,0.218725,0.381714,0.008307,0.009243,0.220304,0.084173,0.000000,0,0,0,0,0
1550,402.040,0.655238,0.283298,0.210853,0.355743,5,0.00000000,0,0.044367,0.022611,0.066122,0.878313,0.905087,0.851540,0.297443,0.215621,0.379265,0.008441,0.009116,0.221312,0.084361,0.000000,0,0,0,0,0
1575,408.326,0.653210,0.283662,0.211459,0.355865,5,0.00000000,0,0.044510,0.021429,0.067592,0.879351,0.909742,0.848960,0.297954,0.215991,0.379918,0.007974,0.009197,0.220840,0.084300,0.000000,0,0,0,0,0
1600,414.660,0.655640,0.284019,0.211256,0.356782,5,0.00000000,0,0.045176,0.022759,0.067592,0.876997,0.904703,0.849290,0.298481,0.216064,0.380898,0.008576,0.009269,0.221248,0.084266,0.000000,0,0,0,0,0
1625,420.942,0.653715,0.284359,0.211718,0.357001,5,0.00000000,0,0.044258,0.021577,0.066939,0.879909,0.909289,0.850529,0.298592,0.216286,0.380898,0.008171,0.009213,0.220914,0.084214,0.000000,0,0,0,0,0
1650,427.325,0.653587,0.284606,0.211139,0.358072,5,0.00000000,0,0.044258,0.021577,0.066939,0.879986,0.909063,0.850909,0.298868,0.215695,0.382041,0.008095,0.009212,0.221024,0.084136,0.000000,0,0,0,0,0
1675,433.643,0.652788,0.284353,0.211147,0.357558,5,0.00000000,0,0.043970,0.020838,0.067102,0.881142,0.911847,0.850437,0.298549,0.215547,0.381551,0.007835,0.009229,0.220894,0.084170,0.000000,0,0,0,0,0
1700,440.014,0.654123,0.283836,0.210660,0.357012,5,0.00000000,0,0.044124,0.021799,0.066449,0.879724,0.908042,0.851406,0.297993,0.215252,0.380735,0.008177,0.009174,0.221187,0.084186,0.000000,0,0,0,0,0
1725,446.342,0.653806,0.284417,0.211025,0.357809,5,0.00000000,0,0.044347,0.021429,0.067265,0.879905,0.909573,0.850236,0.298712,0.215547,0.381878,0.008108,0.009246,0.221073,0.084137,0.000000,0,0,0,0,0
1750,452.716,0.653731,0.284464,0.211326,0.357602,5,0.00000000,0,0.044577,0.021725,0.067429,0.879227,0.908582,0.849873,0.298815,0.215917,0.381714,0.008154,0.009215,0.221042,0.084112,0.000000,0,0,0,0,0
1775,458.977,0.654457,0.283884,0.211052,0.356717,5,0.00000000,0,0.044948,0.021651,0.068245,0.878431,0.908751,0.848110,0.298341,0.215621,0.381061,0.008142,0.009323,0.221047,0.084349,0.000000,0,0,0,0,0
