step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
325,331.359,0.394954,0.452768,0.515382,0.390154,4,0.00000000,0,0.005431,0.007887,0.002974,0.988750,0.985044,0.992456,0.455381,0.519447,0.391315,0.001453,0.000520,0.091015,0.103995,0.050000,0,0,1,0,0
350,379.881,0.393703,0.452729,0.511278,0.394181,4,0.00000000,0,0.003809,0.005834,0.001785,0.992142,0.988783,0.995501,0.454573,0.514261,0.394884,0.001128,0.000362,0.091806,0.103183,0.050000,0,0,1,0,0
375,385.671,0.396933,0.451511,0.505679,0.397343,4,0.00000000,0,0.005652,0.008211,0.003093,0.988224,0.984150,0.992299,0.454202,0.509831,0.398572,0.001523,0.000645,0.092929,0.102828,0.050000,0,0,1,0,0
400,434.302,0.397940,0.451547,0.504774,0.398319,4,0.00000000,0,0.006069,0.007022,0.005116,0.986878,0.986373,0.987383,0.454338,0.508319,0.400357,0.001328,0.001076,0.093051,0.102913,0.050000,0,0,1,0,0
425,440.075,0.400295,0.452313,0.506605,0.398021,4,0.00000000,0,0.007849,0.005942,0.009756,0.982388,0.988474,0.976301,0.455760,0.509615,0.401904,0.001212,0.001964,0.092769,0.103408,0.050000,0,0,1,0,0
450,488.406,0.399015,0.454879,0.506811,0.402946,4,0.00000000,0,0.008378,0.007239,0.009518,0.981577,0.986018,0.977136,0.458631,0.510480,0.406782,0.001374,0.002012,0.092737,0.102537,0.050000,0,0,1,0,0
475,494.222,0.400079,0.454587,0.504547,0.404627,4,0.00000000,0,0.008901,0.009831,0.007971,0.980950,0.981069,0.980830,0.458680,0.509507,0.407852,0.001958,0.001631,0.093442,0.102113,0.050000,0,0,1,0,0
500,542.794,0.398420,0.453077,0.506177,0.399976,4,0.00000000,0,0.007206,0.005726,0.008685,0.983902,0.988877,0.978926,0.456263,0.509075,0.403450,0.001090,0.001802,0.092802,0.102793,0.050000,0,0,1,0,0
525,548.559,0.395736,0.453810,0.503760,0.403860,4,0.00000000,0,0.005248,0.005618,0.004878,0.988577,0.989032,0.988123,0.456210,0.506590,0.405830,0.001129,0.001021,0.093380,0.101801,0.050000,0,0,1,0,0
550,596.790,0.395273,0.452353,0.498390,0.406317,4,0.00000182,0,0.004252,0.006482,0.002023,0.991149,0.987242,0.995057,0.454380,0.501621,0.407139,0.001156,0.000458,0.094333,0.101284,0.050000,0,0,1,0,0
575,602.538,0.394913,0.451781,0.497049,0.406514,4,0.00000088,0,0.003879,0.006806,0.000952,0.992124,0.986581,0.997666,0.453666,0.500432,0.406901,0.001221,0.000243,0.094555,0.101071,0.050000,0,0,1,0,0
600,650.656,0.395807,0.451064,0.493518,0.408610,4,0.00000000,0,0.004397,0.008319,0.000476,0.991197,0.983558,0.998837,0.453214,0.497623,0.408804,0.001349,0.000193,0.095215,0.100760,0.050000,0,0,1,0,0
625,656.307,0.397448,0.450770,0.492293,0.409248,4,0.00000000,0,0.005122,0.009291,0.000952,0.989663,0.981644,0.997682,0.453252,0.496867,0.409637,0.001717,0.000262,0.095619,0.100631,0.050000,0,0,1,0,0
650,702.797,0.398050,0.450521,0.490269,0.410772,4,0.00000014,0,0.005543,0.010372,0.000714,0.988879,0.979492,0.998266,0.453210,0.495354,0.411065,0.001852,0.000199,0.096040,0.100421,0.050000,0,0,1,0,0
675,708.447,0.397325,0.450581,0.490888,0.410275,4,0.00000000,0,0.004127,0.007779,0.000476,0.991681,0.984519,0.998842,0.452588,0.494706,0.410470,0.001623,0.000162,0.095982,0.100450,0.050000,0,0,1,0,0
700,756.743,0.400336,0.451912,0.484810,0.419014,4,0.00000000,0,0.007347,0.013505,0.001190,0.985211,0.973251,0.997172,0.455435,0.491357,0.419512,0.002693,0.000292,0.097416,0.099020,0.050000,0,0,1,0,0
725,762.539,0.405816,0.466933,0.475399,0.458466,4,0.00000000,0,0.018707,0.027658,0.009756,0.962891,0.946421,0.979361,0.475743,0.488548,0.462939,0.005766,0.001968,0.100439,0.092800,0.050000,0,0,1,0,0
750,811.064,0.409729,0.478025,0.464534,0.491515,4,0.00000000,0,0.024968,0.040298,0.009637,0.951990,0.923029,0.980950,0.489753,0.483254,0.496252,0.008876,0.001999,0.103992,0.087279,0.050000,0,0,1,0,0
775,816.843,0.408672,0.477494,0.463818,0.491170,4,0.00000000,0,0.024849,0.039110,0.010589,0.952028,0.924943,0.979113,0.489164,0.481958,0.496371,0.008444,0.002139,0.103850,0.087257,0.050000,0,0,1,0,0
800,865.246,0.406666,0.478055,0.463899,0.492211,4,0.00000000,0,0.023335,0.038462,0.008209,0.954895,0.926064,0.983726,0.488997,0.481742,0.496252,0.008374,0.001703,0.103777,0.086959,0.050000,0,0,1,0,0
825,870.995,0.404002,0.470976,0.465768,0.476185,4,0.00000000,0,0.018882,0.033600,0.004164,0.963063,0.934760,0.991367,0.479793,0.481417,0.478168,0.007107,0.000792,0.102817,0.089310,0.050000,0,0,1,0,0
850,918.632,0.405726,0.464575,0.468186,0.460964,4,0.00000000,0,0.016619,0.028954,0.004283,0.967069,0.943304,0.990833,0.472340,0.481742,0.462939,0.006152,0.000915,0.102023,0.092006,0.050000,0,0,1,0,0
875,924.058,0.403806,0.465165,0.468937,0.461392,4,0.00000000,0,0.015430,0.027766,0.003093,0.969444,0.945528,0.993361,0.472389,0.481958,0.462820,0.005978,0.000649,0.101798,0.091821,0.050000,0,0,1,0,0
900,969.021,0.403965,0.462368,0.470439,0.454297,4,0.00000001,0,0.013717,0.025173,0.002261,0.972727,0.950394,0.995060,0.468803,0.482282,0.455324,0.005473,0.000539,0.101402,0.093064,0.050000,0,0,1,0,0
925,974.237,0.405039,0.464522,0.469574,0.459469,4,0.00000094,0,0.015954,0.027982,0.003926,0.968384,0.945208,0.991560,0.471993,0.482714,0.461273,0.006042,0.000755,0.101757,0.092266,0.050000,0,0,1,0,0
950,1020.982,0.403769,0.463403,0.468289,0.458516,4,0.00000000,0,0.013938,0.025497,0.002380,0.972216,0.949583,0.994849,0.469918,0.480229,0.459607,0.005630,0.000492,0.101889,0.092344,0.050000,0,0,1,0,0
975,1026.412,0.403576,0.463444,0.469109,0.457780,4,0.00000131,0,0.014841,0.026469,0.003212,0.970474,0.947895,0.993054,0.470388,0.481525,0.459250,0.005615,0.000635,0.101602,0.092373,0.050000,0,0,1,0,0
1000,1071.182,0.403812,0.463381,0.469876,0.456885,4,0.00000179,0,0.014403,0.025713,0.003093,0.971323,0.949351,0.993296,0.470128,0.481958,0.458299,0.005666,0.000608,0.101531,0.092532,0.050000,0,0,1,0,0
1025,1076.529,0.404165,0.459957,0.470899,0.449016,4,0.00000001,0,0.013123,0.022796,0.003450,0.973604,0.954808,0.992400,0.466099,0.481634,0.450565,0.004953,0.000668,0.101069,0.093987,0.050000,0,0,1,0,0
1050,1119.528,0.403415,0.459602,0.470793,0.448411,4,0.00000202,0,0.013004,0.022796,0.003212,0.973854,0.954799,0.992910,0.465688,0.481525,0.449851,0.004724,0.000669,0.100885,0.094082,0.050000,0,0,1,0,0
1075,1124.486,0.402680,0.460188,0.471136,0.449241,4,0.00000000,0,0.012518,0.021824,0.003212,0.974778,0.956634,0.992923,0.466051,0.481417,0.450684,0.004612,0.000664,0.100785,0.093959,0.050000,0,0,1,0,0
1100,1168.300,0.403501,0.459472,0.471297,0.447646,4,0.00000000,0,0.012632,0.021932,0.003331,0.974542,0.956447,0.992637,0.465385,0.481634,0.449137,0.004710,0.000663,0.100889,0.094145,0.050000,0,0,1,0,0
1125,1173.509,0.401943,0.459718,0.471840,0.447596,4,0.00000000,0,0.011453,0.020527,0.002380,0.976919,0.959113,0.994724,0.465094,0.481525,0.448662,0.004428,0.000527,0.100624,0.094154,0.050000,0,0,1,0,0
1150,1218.699,0.403487,0.460292,0.470644,0.449941,4,0.00000000,0,0.013047,0.023120,0.002974,0.973819,0.954185,0.993452,0.466402,0.481525,0.451279,0.004900,0.000630,0.101012,0.093820,0.050000,0,0,1,0,0
1175,1223.895,0.403277,0.458929,0.469394,0.448464,4,0.00000328,0,0.012513,0.021932,0.003093,0.974724,0.956278,0.993170,0.464770,0.479689,0.449851,0.004623,0.000598,0.101159,0.093953,0.050000,0,0,1,0,0
1200,1268.480,0.403758,0.459881,0.470532,0.449229,4,0.00000000,0,0.012939,0.022904,0.002974,0.974008,0.954575,0.993442,0.465937,0.481309,0.450565,0.004932,0.000595,0.101076,0.093895,0.050000,0,0,1,0,0
1225,1273.642,0.402711,0.462025,0.469644,0.454405,4,0.00000000,0,0.013280,0.023228,0.003331,0.973319,0.953892,0.992746,0.468236,0.480553,0.455919,0.004975,0.000652,0.101264,0.093058,0.050000,0,0,1,0,0
1250,1319.353,0.402049,0.463116,0.469465,0.456767,4,0.00000000,0,0.013701,0.024309,0.003093,0.972588,0.951882,0.993294,0.469528,0.480877,0.458180,0.005084,0.000653,0.101221,0.092633,0.050000,0,0,1,0,0
1275,1324.496,0.402614,0.463933,0.470012,0.457854,4,0.00000000,0,0.014263,0.024957,0.003569,0.971519,0.950746,0.992292,0.470615,0.481742,0.459488,0.005246,0.000766,0.101259,0.092533,0.050000,0,0,1,0,0
1300,1369.035,0.401049,0.464454,0.470955,0.457953,4,0.00000000,0,0.012999,0.022904,0.003093,0.973962,0.954614,0.993311,0.470555,0.481742,0.459369,0.004941,0.000666,0.101030,0.092487,0.050000,0,0,1,0,0
1325,1374.111,0.401183,0.464373,0.470911,0.457834,4,0.00000000,0,0.013161,0.023228,0.003093,0.973660,0.954011,0.993309,0.470550,0.481850,0.459250,0.005041,0.000598,0.101074,0.092469,0.050000,0,0,1,0,0
1350,1418.478,0.401552,0.463726,0.469508,0.457943,4,0.00000000,0,0.013420,0.023984,0.002855,0.973152,0.952483,0.993821,0.470010,0.480769,0.459250,0.005132,0.000564,0.101319,0.092337,0.050000,0,0,1,0,0
1375,1423.649,0.401260,0.464145,0.470402,0.457888,4,0.00000118,0,0.012507,0.022040,0.002974,0.974866,0.956167,0.993565,0.470010,0.480769,0.459250,0.004951,0.000607,0.101225,0.092457,0.050000,0,0,1,0,0
1400,1466.857,0.401666,0.464151,0.469949,0.458353,4,0.00000097,0,0.013685,0.024633,0.002736,0.972708,0.951334,0.994081,0.470566,0.481525,0.459607,0.005209,0.000543,0.101262,0.092381,0.050000,0,0,1,0,0
1425,1471.938,0.402449,0.463528,0.468895,0.458160,4,0.00000000,0,0.013506,0.024633,0.002380,0.973038,0.951230,0.994845,0.469848,0.480445,0.459250,0.005317,0.000533,0.101558,0.092354,0.050000,0,0,1,0,0
1450,1515.167,0.401075,0.464031,0.470129,0.457933,4,0.00000000,0,0.013085,0.023552,0.002617,0.973835,0.953339,0.994331,0.470166,0.481201,0.459131,0.004978,0.000575,0.101152,0.092445,0.050000,0,0,1,0,0
1475,1520.161,0.402051,0.463744,0.470129,0.457360,4,0.00000000,0,0.013323,0.023552,0.003093,0.973321,0.953339,0.993302,0.469988,0.481201,0.458775,0.005170,0.000622,0.101289,0.092496,0.050000,0,0,1,0,0
1500,1563.944,0.400762,0.463650,0.470594,0.456705,4,0.00000000,0,0.012447,0.023228,0.001666,0.975177,0.953981,0.996372,0.469496,0.481525,0.457466,0.005031,0.000389,0.101095,0.092511,0.050000,0,0,1,0,0
