step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
350,3021.430,0.109379,0.933700,0.923195,0.944205,29,0.00012350,2,0.037835,0.056396,0.019274,0.962850,0.945335,0.980366,0.968831,0.975259,0.962403,0.012111,0.003678,0.022733,0.035547,0.000000,13,1,5,0,1
375,3059.903,0.104712,0.936913,0.926188,0.947639,29,0.00013313,1,0.036640,0.055315,0.017965,0.964077,0.946438,0.981717,0.971042,0.977420,0.964664,0.011854,0.003517,0.021007,0.033750,0.000000,13,1,5,0,1
400,3509.272,0.104118,0.937490,0.923423,0.951558,29,0.00011576,2,0.038699,0.058124,0.019274,0.962184,0.943853,0.980515,0.973497,0.977096,0.969899,0.012485,0.003777,0.021331,0.029218,0.000000,13,1,5,0,1
425,3547.638,0.096392,0.942093,0.926882,0.957305,29,0.00008743,2,0.036062,0.054991,0.017133,0.964733,0.946757,0.982709,0.975779,0.977852,0.973706,0.012093,0.003384,0.020344,0.024780,0.000000,13,1,5,0,1
450,3997.611,0.092487,0.944283,0.927176,0.961390,29,0.00007872,1,0.035045,0.056288,0.013801,0.965844,0.945650,0.986038,0.977011,0.979365,0.974658,0.012397,0.002650,0.019003,0.023510,0.000000,13,1,5,0,1
475,4035.908,0.091039,0.944372,0.928879,0.959864,29,0.00015390,3,0.034749,0.052723,0.016776,0.965972,0.948842,0.983102,0.976909,0.977852,0.975967,0.011492,0.003139,0.020094,0.022415,0.000000,13,1,5,0,1
500,4474.079,0.092377,0.943233,0.928857,0.957608,29,0.00009712,3,0.036355,0.053911,0.018798,0.964450,0.947803,0.981096,0.977271,0.978933,0.975610,0.011623,0.003614,0.019319,0.022298,0.000000,13,1,5,0,1
525,4512.093,0.087037,0.946531,0.939407,0.953656,29,0.00010047,3,0.031522,0.041271,0.021773,0.968830,0.959517,0.978144,0.976298,0.978176,0.974420,0.008938,0.004300,0.020289,0.023387,0.000000,13,1,5,0,1
550,4908.535,0.090738,0.944692,0.933237,0.956147,28,0.00008688,3,0.034110,0.045376,0.022844,0.966366,0.955556,0.977175,0.976786,0.975583,0.977989,0.009664,0.004272,0.023436,0.021571,0.000000,13,1,6,0,1
575,4945.240,0.087339,0.946792,0.934699,0.958885,28,0.00013949,4,0.029838,0.043971,0.015705,0.970506,0.956881,0.984131,0.974872,0.975799,0.973944,0.009296,0.002938,0.023005,0.024992,0.000000,13,1,6,0,1
600,5352.812,0.083920,0.947823,0.935744,0.959902,28,0.00007606,3,0.031768,0.045808,0.017728,0.968730,0.955284,0.982177,0.977763,0.978608,0.976919,0.009611,0.003292,0.019722,0.021852,0.000000,13,1,6,0,1
625,5389.421,0.076982,0.951804,0.939737,0.963871,28,0.00010891,3,0.027936,0.041595,0.014277,0.972422,0.959238,0.985606,0.978228,0.978825,0.977632,0.008660,0.002700,0.019294,0.020720,0.000000,13,1,6,0,1
650,5785.053,0.078474,0.951581,0.939438,0.963724,28,0.00008926,3,0.029410,0.045376,0.013444,0.971129,0.955836,0.986422,0.979373,0.982066,0.976681,0.009337,0.002565,0.016772,0.022744,0.000000,13,1,6,0,1
675,5821.462,0.073701,0.955334,0.945808,0.964861,28,0.00012124,2,0.025526,0.038678,0.012374,0.974806,0.962120,0.987491,0.979595,0.982390,0.976800,0.008420,0.002421,0.016302,0.022126,0.000000,13,1,6,0,1
700,6216.225,0.073960,0.954499,0.944918,0.964080,28,0.00011713,3,0.026553,0.039542,0.013563,0.973806,0.961303,0.986310,0.979719,0.982282,0.977156,0.008416,0.002497,0.016812,0.021623,0.000000,13,1,6,0,1
725,6252.597,0.072875,0.955543,0.945183,0.965902,28,0.00011793,3,0.026260,0.040622,0.011898,0.974156,0.960338,0.987974,0.980486,0.983578,0.977394,0.008644,0.002397,0.015197,0.021521,0.000000,13,1,6,0,1
750,6655.652,0.072884,0.955077,0.945269,0.964885,28,0.00007495,2,0.026693,0.040298,0.013087,0.973711,0.960633,0.986788,0.980438,0.983362,0.977513,0.008582,0.002492,0.015408,0.021218,0.000000,13,1,6,0,1
775,6692.407,0.071923,0.955598,0.945472,0.965724,28,0.00010643,3,0.026877,0.040190,0.013563,0.973536,0.960739,0.986333,0.981146,0.983470,0.978822,0.008579,0.002541,0.015378,0.019972,0.000000,13,1,6,0,1
800,7109.817,0.091149,0.945512,0.925941,0.965083,28,0.00012569,2,0.032640,0.053263,0.012017,0.968030,0.948214,0.987846,0.975970,0.975259,0.976681,0.011672,0.002408,0.023254,0.021603,0.000000,13,1,6,0,1
825,7146.800,0.077137,0.952707,0.937964,0.967450,28,0.00016975,5,0.029582,0.046672,0.012493,0.971012,0.954617,0.987407,0.980639,0.981742,0.979536,0.009975,0.002288,0.016981,0.019543,0.000000,13,1,6,0,1
850,7572.057,0.081138,0.950340,0.934089,0.966592,28,0.00019495,2,0.032020,0.049049,0.014991,0.968640,0.952331,0.984950,0.980494,0.979905,0.981083,0.010391,0.002847,0.018643,0.018408,0.000000,13,1,6,0,1
875,7608.931,0.074761,0.954551,0.941091,0.968010,28,0.00018130,1,0.029444,0.043539,0.015348,0.971086,0.957548,0.984625,0.982467,0.982066,0.982867,0.009535,0.002972,0.016363,0.016537,0.000000,13,1,6,0,1
900,8014.479,0.080392,0.950851,0.937815,0.963886,28,0.00020726,4,0.035335,0.049373,0.021297,0.965525,0.952227,0.978824,0.984266,0.984118,0.984414,0.010676,0.004118,0.014782,0.015203,0.000000,13,1,6,0,1
925,8051.553,0.081261,0.950767,0.937378,0.964157,28,0.00019179,3,0.035654,0.048941,0.022368,0.965199,0.952585,0.977812,0.984488,0.983254,0.985723,0.010593,0.004485,0.015609,0.014222,0.000000,13,1,6,0,1
950,8447.215,0.080132,0.950520,0.938598,0.962442,27,0.00025900,3,0.034180,0.045160,0.023200,0.966487,0.955991,0.976983,0.982878,0.980985,0.984771,0.009621,0.004481,0.017681,0.014748,0.000000,13,1,7,0,1
975,8482.682,0.086848,0.947033,0.932998,0.961069,27,0.00031179,3,0.037557,0.051318,0.023795,0.963335,0.950283,0.976387,0.982408,0.980877,0.983938,0.010888,0.004622,0.018186,0.016029,0.000000,13,1,7,0,1
1000,8878.269,0.084735,0.948730,0.934807,0.962653,27,0.00025835,3,0.036638,0.050670,0.022606,0.964247,0.950941,0.977552,0.983294,0.982174,0.984414,0.010892,0.004577,0.016740,0.015332,0.000000,13,1,7,0,1
1025,8913.336,0.083504,0.949209,0.936028,0.962389,27,0.00031224,3,0.036113,0.050454,0.021773,0.964765,0.951191,0.978338,0.983299,0.983254,0.983343,0.010858,0.004359,0.015615,0.016058,0.000000,13,1,7,0,1
1050,9282.630,0.086234,0.947718,0.935577,0.959860,27,0.00026023,4,0.037880,0.053155,0.022606,0.963151,0.948814,0.977488,0.983433,0.985307,0.981559,0.011574,0.004392,0.014118,0.017634,0.000000,13,1,7,0,1
1075,9317.772,0.089974,0.945629,0.931355,0.959902,27,0.00025123,5,0.039874,0.056072,0.023676,0.961269,0.946067,0.976472,0.983104,0.983578,0.982629,0.012131,0.004774,0.015541,0.016615,0.000000,13,1,7,0,1
1100,9687.942,0.090981,0.944533,0.931105,0.957961,27,0.00030125,4,0.040723,0.056936,0.024509,0.960472,0.945309,0.975636,0.982779,0.984118,0.981440,0.012157,0.004854,0.015026,0.017784,0.000000,13,1,7,0,1
1125,9723.092,0.091018,0.945137,0.931727,0.958547,27,0.00028516,4,0.037842,0.053911,0.021773,0.963104,0.947956,0.978253,0.980687,0.981958,0.979417,0.011821,0.004125,0.016931,0.020192,0.000000,13,1,7,0,1
1150,10099.126,0.089542,0.945706,0.932089,0.959324,26,0.00030605,3,0.036988,0.053155,0.020821,0.963907,0.948632,0.979182,0.980466,0.981634,0.979298,0.011465,0.004014,0.016756,0.020583,0.000000,13,1,8,0,1
1175,10133.449,0.085555,0.948243,0.933661,0.962825,26,0.00029521,2,0.037317,0.053695,0.020940,0.963694,0.948245,0.979142,0.983390,0.983794,0.982986,0.011644,0.004122,0.015199,0.016569,0.000000,13,1,8,0,1
1200,10508.249,0.090191,0.945846,0.930533,0.961158,26,0.00028134,4,0.038766,0.054451,0.023081,0.962245,0.947423,0.977066,0.982272,0.981201,0.983343,0.011891,0.004623,0.018102,0.015832,0.000000,13,1,8,0,1
1225,10542.599,0.086566,0.947431,0.932861,0.962000,26,0.00028464,4,0.036550,0.052398,0.020702,0.964342,0.949331,0.979352,0.981829,0.981742,0.981916,0.011525,0.004088,0.017260,0.016252,0.000000,13,1,8,0,1
1250,10937.319,0.084403,0.949011,0.930571,0.967451,26,0.00032222,4,0.034830,0.053479,0.016181,0.966039,0.948270,0.983808,0.981721,0.980337,0.983105,0.011659,0.003142,0.018325,0.016001,0.000000,13,1,8,0,1
1275,10971.909,0.082398,0.950144,0.929952,0.970336,26,0.00030470,5,0.035629,0.056504,0.014753,0.965428,0.945617,0.985238,0.983575,0.982498,0.984652,0.012218,0.002865,0.016730,0.014254,0.000000,13,1,8,0,1
1300,11366.441,0.082061,0.950737,0.931034,0.970440,26,0.00021450,5,0.035066,0.055856,0.014277,0.965969,0.946235,0.985702,0.983667,0.983038,0.984295,0.012284,0.002746,0.016063,0.014829,0.000000,13,1,8,0,1
1325,11400.670,0.080807,0.951170,0.930989,0.971351,26,0.00035379,4,0.035023,0.056720,0.013325,0.966066,0.945489,0.986643,0.984045,0.983794,0.984295,0.012347,0.002582,0.015145,0.014650,0.000000,13,1,8,0,1
1350,11775.200,0.086962,0.948396,0.927340,0.969452,26,0.00031712,4,0.037601,0.058665,0.016538,0.963555,0.943614,0.983496,0.983613,0.981742,0.985485,0.013154,0.003153,0.017347,0.013805,0.000000,13,1,8,0,1
1375,11809.448,0.084616,0.949471,0.927182,0.971760,26,0.00029473,5,0.038087,0.060825,0.015348,0.963222,0.941761,0.984683,0.985126,0.983578,0.986675,0.013528,0.002892,0.015881,0.012225,0.000000,13,1,8,0,1
1400,12187.402,0.084440,0.949102,0.924939,0.973265,26,0.00035174,4,0.038432,0.062230,0.014634,0.962916,0.940434,0.985397,0.985003,0.982498,0.987507,0.013693,0.002709,0.016497,0.011445,0.000000,13,1,8,0,1
1425,12221.419,0.087161,0.948131,0.922203,0.974058,26,0.00044551,5,0.039355,0.065147,0.013563,0.962125,0.937803,0.986448,0.984776,0.982282,0.987269,0.014445,0.002515,0.016840,0.011821,0.000000,13,1,8,0,1
1450,12600.451,0.083538,0.951187,0.925937,0.976437,26,0.00040734,4,0.035188,0.060501,0.009875,0.966024,0.941963,0.990085,0.984019,0.981958,0.986080,0.013537,0.001944,0.017282,0.013300,0.000000,13,1,8,0,1
1475,12634.407,0.085284,0.949881,0.922835,0.976928,26,0.00035082,3,0.037387,0.064067,0.010708,0.964012,0.938752,0.989272,0.984673,0.981958,0.987388,0.014256,0.002055,0.017234,0.012008,0.000000,13,1,8,0,1
1500,13019.356,0.085577,0.949626,0.922466,0.976785,26,0.00033343,3,0.035717,0.061798,0.009637,0.965487,0.940652,0.990323,0.982836,0.979473,0.986199,0.013895,0.001799,0.019299,0.012750,0.000000,13,1,8,0,1
