step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
550,2063.163,0.102834,0.787802,0.763604,0.812000,19,0.00006870,2,0.023827,0.020527,0.027127,0.971417,0.974335,0.968500,0.806653,0.779278,0.834027,0.004162,0.005316,0.044179,0.032116,0.050000,0,0,1,0,0
575,2087.836,0.104497,0.776075,0.766104,0.786045,19,0.00004286,1,0.023120,0.018042,0.028198,0.971838,0.977390,0.966287,0.794068,0.779927,0.808209,0.003457,0.005512,0.043543,0.036654,0.050000,0,0,1,0,0
600,2247.526,0.102298,0.776987,0.768690,0.785285,19,0.00008616,1,0.021456,0.014477,0.028435,0.973881,0.981774,0.965988,0.793717,0.779818,0.807615,0.002907,0.005543,0.043124,0.036672,0.050000,0,0,1,0,0
625,2272.235,0.100650,0.788875,0.765547,0.812203,19,0.00013881,2,0.023687,0.019771,0.027603,0.971644,0.975300,0.967987,0.807653,0.780683,0.834622,0.003657,0.005411,0.043529,0.031928,0.050000,0,0,1,0,0
650,2430.074,0.104849,0.786557,0.760275,0.812839,19,0.00007214,2,0.025169,0.019879,0.030458,0.969958,0.975003,0.964912,0.806493,0.775389,0.837597,0.003881,0.006001,0.044811,0.032103,0.050000,0,0,1,0,0
675,2454.654,0.108757,0.775850,0.765056,0.786644,19,0.00006438,2,0.024327,0.015341,0.033314,0.970631,0.980633,0.960630,0.794821,0.776793,0.812849,0.003289,0.006677,0.044029,0.036898,0.050000,0,0,1,0,0
700,2611.352,0.104097,0.776245,0.768681,0.783809,19,0.00009668,1,0.021862,0.013505,0.030220,0.973443,0.982961,0.963926,0.793279,0.779062,0.807496,0.002681,0.006112,0.043059,0.037358,0.050000,0,0,1,0,0
725,2635.690,0.096037,0.789008,0.766256,0.811759,19,0.00007985,1,0.020384,0.016854,0.023914,0.975430,0.978827,0.972033,0.805171,0.779170,0.831172,0.003236,0.004583,0.043485,0.031886,0.050000,0,0,1,0,0
750,2794.248,0.099018,0.791024,0.764837,0.817211,19,0.00004435,1,0.021978,0.019447,0.024509,0.973612,0.975666,0.971559,0.808475,0.779710,0.837240,0.003819,0.004926,0.043887,0.031118,0.050000,0,0,1,0,0
775,2818.951,0.097470,0.792371,0.764669,0.820074,19,0.00005662,1,0.021529,0.020095,0.022963,0.974121,0.974885,0.973357,0.809470,0.780035,0.838905,0.003903,0.004550,0.043836,0.030606,0.050000,0,0,1,0,0
800,2972.697,0.094587,0.783977,0.766741,0.801212,18,0.00006073,1,0.017930,0.014801,0.021059,0.978118,0.981333,0.974904,0.798087,0.778090,0.818084,0.002605,0.004316,0.043219,0.034147,0.050000,0,0,2,0,0
825,2996.140,0.096846,0.783704,0.767734,0.799674,18,0.00004353,1,0.018113,0.015882,0.020345,0.977858,0.980043,0.975672,0.797935,0.779927,0.815943,0.003317,0.004169,0.043422,0.034207,0.050000,0,0,2,0,0
850,3145.691,0.096340,0.789491,0.770211,0.808771,18,0.00004920,1,0.019903,0.016962,0.022844,0.975966,0.978804,0.973128,0.805261,0.783276,0.827246,0.003306,0.004591,0.042803,0.032615,0.050000,0,0,2,0,0
875,3169.212,0.096469,0.792789,0.768961,0.816616,18,0.00007454,1,0.020481,0.018475,0.022487,0.975365,0.976954,0.973775,0.809073,0.783168,0.834979,0.003609,0.004606,0.042981,0.031289,0.050000,0,0,2,0,0
900,3321.325,0.094883,0.787685,0.768658,0.806711,18,0.00007160,1,0.018692,0.016206,0.021178,0.977306,0.979675,0.974937,0.802455,0.781115,0.823795,0.003302,0.004039,0.043182,0.032825,0.050000,0,0,2,0,0
925,3345.304,0.097575,0.780455,0.768502,0.792409,18,0.00014075,1,0.018238,0.014585,0.021892,0.977657,0.981638,0.973677,0.794733,0.779710,0.809756,0.002922,0.004441,0.043267,0.035586,0.050000,0,0,2,0,0
950,3497.425,0.096000,0.778861,0.772582,0.785140,18,0.00007501,1,0.016769,0.011884,0.021654,0.979370,0.985026,0.973715,0.791952,0.781763,0.802142,0.002503,0.004374,0.042448,0.036655,0.050000,0,0,2,0,0
975,3521.267,0.093209,0.789371,0.770811,0.807930,18,0.00008366,1,0.017568,0.014909,0.020226,0.978674,0.981298,0.976050,0.803287,0.782303,0.824271,0.002998,0.004071,0.042605,0.032620,0.050000,0,0,2,0,0
1000,3667.869,0.087733,0.794329,0.771389,0.817268,17,0.00008520,1,0.015535,0.012748,0.018322,0.981201,0.983943,0.978459,0.806733,0.781223,0.832243,0.002495,0.003536,0.042472,0.030816,0.050000,0,0,3,0,0
1025,3690.522,0.090600,0.792378,0.766223,0.818532,17,0.00014055,1,0.016070,0.013937,0.018203,0.980501,0.982377,0.978625,0.805167,0.776901,0.833432,0.002795,0.003746,0.043575,0.030819,0.050000,0,0,3,0,0
1050,3835.306,0.090364,0.785563,0.771056,0.800070,17,0.00009613,1,0.014801,0.010804,0.018798,0.981893,0.986328,0.977458,0.797248,0.779386,0.815110,0.002295,0.003597,0.042712,0.034049,0.050000,0,0,3,0,0
1075,3858.082,0.089132,0.785107,0.773024,0.797190,17,0.00010752,1,0.013055,0.010048,0.016062,0.983926,0.987295,0.980556,0.795392,0.780791,0.809994,0.002089,0.003393,0.042331,0.034694,0.050000,0,0,3,0,0
1100,4003.044,0.089764,0.782947,0.773068,0.792825,17,0.00012932,1,0.013747,0.009291,0.018203,0.983090,0.988232,0.977948,0.793754,0.780251,0.807258,0.002007,0.003492,0.042340,0.035301,0.050000,0,0,3,0,0
1125,4025.782,0.084585,0.794667,0.775694,0.813641,17,0.00012911,1,0.012558,0.008103,0.017014,0.984799,0.989744,0.979853,0.804731,0.781979,0.827484,0.001688,0.003442,0.041755,0.031611,0.050000,0,0,3,0,0
1150,4169.534,0.084654,0.798440,0.775043,0.821838,17,0.00013607,1,0.013617,0.009507,0.017728,0.983620,0.987995,0.979245,0.809409,0.782411,0.836407,0.001937,0.003512,0.041840,0.030318,0.050000,0,0,3,0,0
1175,4192.393,0.087159,0.798828,0.773921,0.823736,17,0.00013588,1,0.015114,0.011668,0.018560,0.981837,0.985316,0.978357,0.810988,0.782952,0.839024,0.002378,0.003804,0.042006,0.030003,0.050000,0,0,3,0,0
1200,4338.724,0.088216,0.791895,0.774995,0.808796,17,0.00009330,1,0.014580,0.009291,0.019869,0.982370,0.988261,0.976479,0.803531,0.782195,0.824866,0.001900,0.003962,0.041864,0.032633,0.050000,0,0,3,0,0
1225,4361.870,0.086158,0.787651,0.776753,0.798549,17,0.00013073,1,0.012288,0.007563,0.017014,0.984955,0.990429,0.979481,0.797382,0.782627,0.812136,0.001480,0.003462,0.041514,0.034348,0.050000,0,0,3,0,0
1250,4507.308,0.086200,0.790747,0.776039,0.805455,17,0.00012895,1,0.012315,0.008211,0.016419,0.984977,0.989615,0.980339,0.800545,0.782411,0.818679,0.001700,0.003448,0.041750,0.033335,0.050000,0,0,3,0,0
1275,4530.142,0.085111,0.801729,0.772888,0.830570,17,0.00014716,1,0.015131,0.011344,0.018917,0.981915,0.985695,0.978135,0.813969,0.781655,0.846282,0.002377,0.003496,0.042318,0.028646,0.050000,0,0,3,0,0
1300,4676.163,0.086057,0.803209,0.774194,0.832224,17,0.00011404,1,0.015244,0.011452,0.019036,0.981816,0.985586,0.978046,0.815563,0.783060,0.848067,0.002363,0.003864,0.042114,0.028507,0.050000,0,0,3,0,0
1325,4699.174,0.085500,0.794530,0.776575,0.812485,17,0.00009765,1,0.012969,0.008211,0.017728,0.984316,0.989622,0.979011,0.804920,0.782952,0.826889,0.001683,0.003632,0.041594,0.032069,0.050000,0,0,3,0,0
1350,4844.726,0.086842,0.787842,0.774702,0.800981,17,0.00012870,1,0.012851,0.007022,0.018679,0.984349,0.991079,0.977619,0.798043,0.780143,0.815943,0.001446,0.003707,0.041941,0.033840,0.050000,0,0,3,0,0
1375,4867.707,0.086095,0.803477,0.776520,0.830435,17,0.00017929,1,0.015428,0.011344,0.019512,0.981617,0.985761,0.977473,0.815984,0.785328,0.846639,0.002285,0.003971,0.041663,0.028836,0.050000,0,0,3,0,0
1400,5013.574,0.085497,0.804597,0.773329,0.835864,17,0.00013680,1,0.015163,0.011884,0.018441,0.981918,0.985040,0.978796,0.816899,0.782519,0.851279,0.002558,0.003605,0.042364,0.027872,0.050000,0,0,3,0,0
1425,5036.598,0.086859,0.791103,0.772108,0.810097,17,0.00014978,1,0.012986,0.007887,0.018084,0.984255,0.989967,0.978543,0.801473,0.778198,0.824747,0.001652,0.003748,0.042378,0.032419,0.050000,0,0,3,0,0
1450,5182.947,0.086783,0.791656,0.774834,0.808478,17,0.00012761,1,0.012964,0.007131,0.018798,0.984316,0.990945,0.977687,0.802018,0.780359,0.823676,0.001558,0.003815,0.042013,0.032821,0.050000,0,0,3,0,0
1475,5205.813,0.086213,0.789140,0.772464,0.805815,17,0.00011842,1,0.013240,0.007563,0.018917,0.983928,0.990377,0.977479,0.799682,0.778306,0.821059,0.001564,0.003532,0.042300,0.033015,0.050000,0,0,3,0,0
1500,5352.564,0.085180,0.801623,0.770497,0.832749,17,0.00012790,1,0.014688,0.010696,0.018679,0.982453,0.986451,0.978455,0.813521,0.778738,0.848305,0.002290,0.003593,0.042600,0.028411,0.050000,0,0,3,0,0
1525,5375.366,0.085238,0.802810,0.773708,0.831912,17,0.00012066,1,0.015114,0.011668,0.018560,0.981939,0.985312,0.978566,0.815044,0.782736,0.847353,0.002445,0.003540,0.042098,0.028576,0.050000,0,0,3,0,0
1550,5521.414,0.085109,0.795757,0.774162,0.817352,17,0.00014039,2,0.012790,0.009399,0.016181,0.984503,0.988115,0.980891,0.806008,0.781439,0.830577,0.001965,0.003339,0.042039,0.031203,0.050000,0,0,3,0,0
1575,5544.269,0.086423,0.791819,0.776350,0.807288,17,0.00011587,1,0.013661,0.008643,0.018679,0.983437,0.989083,0.977790,0.802714,0.783060,0.822368,0.001798,0.003614,0.041587,0.032699,0.050000,0,0,3,0,0
